Sentiment,User,Post Content
Neutral,Babalugah,RT @pvtjokerus: They want the shutdowns now to justify their big bailout bill that they couldn't get done. Then they'll continue on thru sp…
Neutral,ScottAulde,RT @pvtjokerus: They want the shutdowns now to justify their big bailout bill that they couldn't get done. Then they'll continue on thru sp…
Neutral,hipsher_jeffrey,RT @pvtjokerus: They want the shutdowns now to justify their big bailout bill that they couldn't get done. Then they'll continue on thru sp…
Neutral,Ridgesniper,RT @pvtjokerus: They want the shutdowns now to justify their big bailout bill that they couldn't get done. Then they'll continue on thru sp…
Neutral,PLevenerable,@JasonTh42364277 @nytimes You should have understood that Covid did not require any lockdowns and that it is just a… https://t.co/eihuQr9iub
Neutral,KeithEMorrison1,"They DON'T, and neither do lockdowns! ""COVID"" does not even EXIST! This is all about POLITICS, and DISTRACTION! Not… https://t.co/61dUNRkmmX"
Neutral,ArthurAndrew,RT @USJusticeNow: The Demons are trying to prevent any kind of re-vote by using total lockdown.
Neutral,DevoidMichael,RT @Christy56074523: South Dakota Won't Comply with a Biden National Lockdown - https://t.co/x687DIiXzd
Neutral,Eliott92543430,RT @Christy56074523: South Dakota Won't Comply with a Biden National Lockdown - https://t.co/x687DIiXzd
Neutral,Michael91972877,"They go to Hawaii and we get rules and lockdown, yeah fu$$ that 🖕hold the line PATRIOTS 🇺🇸Trump 2020🇺🇸"
Neutral,mgtythor,RT @Christy56074523: South Dakota Won't Comply with a Biden National Lockdown - https://t.co/x687DIiXzd
Neutral,cmggibson,"@MSNBC President Trump delivered two vaccines like he promised, @JoeBiden is delivering lockdowns and poverty"
Neutral,CallingAstro424,RT @WestJournalism: Trump has been consistent on his strong dislike of COVID lockdowns. https://t.co/yjzocHZ5qo
Neutral,acadianbelle,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,PupsDeb,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Hankus12,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,RGFEPMAGA,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,steverbridges,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Infinitetruth45,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,avendesora4,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,bmtetrick,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,ConsrvativeVato,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Piratenorthof40,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Freedom_9982,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,cor_cloud,Well between Lockdowns which is a distraction until biden gets in an the software used in the election let's not fo… https://t.co/bCmdb05QWJ
Neutral,jayltrout,RT @CancerTruthNews: @charliekirk11 Yes. But you should visit the Miami Airport. It is a lockdown mask-up NIGHTMARE of tyranny! Here is 4 m…
Neutral,Todd47678869,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,Deborah89029768,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,MorMor65596702,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,CancelledHaynes,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,DeWayne236,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,jparch72,"RT @MaximeBernier: Lifting lockdowns, cutting taxes and deregulating would quickly get the world turning again. 
On the other hand, financi…"
Neutral,deplorableunum,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Concealcarrygrl,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,PlatinumTombst1,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,deplorableBob63,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,413714,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Jelisa20989315,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,MartiChiappa,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,throughthygrace,"Trump Vows Not To Execute National Lockdown, Promises COVID Vaccine Soon https://t.co/iZBCn744mO"
Neutral,violettemontiel,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Deborah89029768,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,iPowerPlace,"RT @MaximeBernier: Lifting lockdowns, cutting taxes and deregulating would quickly get the world turning again. 
On the other hand, financi…"
Neutral,above_the_chaos,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,HelfrichNanci,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,KimberlyChampag,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,jimpeoples7,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,MAGA41956,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,sc_charlotte,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,allinfortruth,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Isabell17423698,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Bamainmyheart,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,KeithEMorrison1,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Lovely_Burt,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,igyb59,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,jverrill1972,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Charlot53399013,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,RenataSpargoli,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Deelo53,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,iamspirit22,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,DGPurser,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,WideAwa26871633,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,volpappaw,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,drofdem,"RT @nowthisnews: BREAKING — PA PROTEST: Protesters, many of whom appear to be Trump supporters, are demonstrating against state lockdown or…"
Neutral,Larry11704612,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,karen88591,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,grip642,RT @GravesWilliams6: Biden has already started his lockdown with calling on governors to get it done! Calls  them unpatriotic if they refus…
Neutral,dasherdarling,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,MrsLackey2,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,CherieOsu,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,JennTPDang,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,dawnegray3,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,avthunder,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Patrick56076728,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Marie62Lisa,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,CindyCo42813168,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,Blueyes9445,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,brisco_roby,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,equaljusticeall,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,SuperZenLlama,"RT @MaximeBernier: Lifting lockdowns, cutting taxes and deregulating would quickly get the world turning again. 
On the other hand, financi…"
Neutral,CaptainDaves,@seanhannity Sean they hadn't seen nothing yet wait till Biden gets in office. And the lockdowns will begin
Neutral,EllyMoo81569270,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,atandidennis567,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,teylianna,RT @bbytbh: So Biden said 6 week lockdown to manage covid &amp; then we outside this summer????? LOCK ME UP
Neutral,TylerHelgeson3,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,realkitchenzink,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,MikeSixImaging,RT @TeeTee33641746: So “since” Biden is demanding people to wear masks and go into lockdown are WE suppose to comply? I mean HE is NOT the…
Neutral,nofear868,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,Eaglewolf67,"@KristinaJulia2 I’ve been censored. But, twitter has deleted, shutdown, banned, etc....patriot accounts and those t… https://t.co/QJAFC2PemQ"
Neutral,chuckghunter,BIDEN SHOULD NOT BE PRESIDENT FOR HIS FRAUD IN ELECTION! IT CAN BE PROVEN THAT GLITCH W/SHUTDOWN IS WHEN BIDEN FOLK… https://t.co/pixJIdIaqw
Neutral,_ThankyouJANET,"RT @PatriotNotPol: Exactly...Zuck claims he did it to prevent violence and civil unrest...

Really?  Did he shutdown #BLM FB groups?  #BLM…"
Neutral,paulson_diane,"RT @PatriotNotPol: Exactly...Zuck claims he did it to prevent violence and civil unrest...

Really?  Did he shutdown #BLM FB groups?  #BLM…"
Neutral,Dagny_R_Taggert,Of course they did.  They ruled in April that the #paleg could end Wolf’s shutdown. The leg did. #pasc changed its… https://t.co/cCjhQpeuTx
Neutral,Gravy1234,RT @andyfurniss: .@GovMikeDeWine @MikeDeWine plans to expand to full shutdown on the gamble that @JoeBiden doesn’t go to jail for election…
Neutral,We_R_the_QArmy,RT @carla45989982: @bradentonherald There is NO Joe Biden shutdown! Gov. DeSantis already vowed he is keeping FL open! Enough with Covid BS!
Neutral,MishaOBrien18,"RT @mrszac65: So far, under a Biden administration, we’ll have:
A 4-6 week shutdown
Vaccines sent globally before US
Censorship of “hate sp…"
Neutral,Dagny_R_Taggert,@Peoples_Pundit Right. In April they told the legislature they could end Wolf’s shutdown in 30 days. In 30 days the… https://t.co/PQvVd7IWXR
Neutral,ShirleyFulton15,"RT @FiveRights: Covid fearmongering &amp; shutdowns in USA had 2 purposes:
1. To create isolation, loneliness, misery, &amp; hopefully a recession…"
Neutral,We_R_the_QArmy,"RT @bradentonherald: Prepping for a Joe Biden COVID-19 shutdown, Manatee seeks options to keep economy open https://t.co/gNNyhwUVKv"
Neutral,roberto64909631,The Covid shutdowns were pre-planned to take place so Gov officials can take away our Freedoms. President Trump spo… https://t.co/ncQmQSWwEh
Neutral,kaneclan,"RT @CGrellas: Truckers Plan 'Stop the Wheels' Shutdown in Protest of Joe Biden's Plans for Fracking Ban, Green New Deal - Tennessee Star ht…"
Neutral,michelemanasek,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,45AmericanWoman,"RT @Piper_Fogle: 🔴 WHAT IS REALLY GOING ON WITH THE COVID-19 TESTING? AND THE LOCKDOWNS?
Can we trust the number of ""cases"" being reported…"
Neutral,praise13,"RT @glennbeck: There's strong evidence that Biden's team is devoted to The Great Reset. And to the Left, another round of lockdowns is a go…"
Neutral,Sunday_drc,"RT @glennbeck: There's strong evidence that Biden's team is devoted to The Great Reset. And to the Left, another round of lockdowns is a go…"
Neutral,Hector72380636,"RT @21WIRE: #Canada's @JustinTrudeau is repeating @WEF script verbatim, admitting that govt's are 'using the pandemic' and #lockdown in ord…"
Neutral,BillHasMail,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,carolinadream11,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,MissyPeanut,"RT @5b20be6386164f8: Biden Agenda 
Undo Everything Good That President Trump Did 
And Lockdown https://t.co/8eD4nN0R9y"
Neutral,Shannon_Ranch,"RT @EpochTimes: “Today, Biden is talking more about a lockdown… If we get him [as president], he’s going to ruin the country.”

Sen. @RandP…"
Neutral,cyrptologistics,"RT @5b20be6386164f8: Biden Agenda 
Undo Everything Good That President Trump Did 
And Lockdown https://t.co/8eD4nN0R9y"
Neutral,LisaDForTrump,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,Shelliallen9,"RT @glennbeck: There's strong evidence that Biden's team is devoted to The Great Reset. And to the Left, another round of lockdowns is a go…"
Neutral,Henry4Trump17,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,ZiffyKat,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,Shelliallen9,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,AClark93088221,"RT @EpochTimes: “Today, Biden is talking more about a lockdown… If we get him [as president], he’s going to ruin the country.”

Sen. @RandP…"
Neutral,Popdam25,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,savetheharp,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,DuaneDrogitis,RT @takeit2them: Notice they added California to the election fraud lawsuit. Then bam Newsom responds with crazy lockdown to Californians a…
Neutral,ymchoi2,"RT @IngrahamAngle: Dr. @ScottWAtlas joins my new podcast to discuss the devastation caused by lockdowns, and explains why the science doesn…"
Neutral,mozingod123,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,Unaffraid1,RT @takeit2them: Notice they added California to the election fraud lawsuit. Then bam Newsom responds with crazy lockdown to Californians a…
Neutral,tboyd1005,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,Gret60,"RT @glennbeck: There's strong evidence that Biden's team is devoted to The Great Reset. And to the Left, another round of lockdowns is a go…"
Neutral,gritchkittie,"RT @glennbeck: There's strong evidence that Biden's team is devoted to The Great Reset. And to the Left, another round of lockdowns is a go…"
Neutral,SACour4LSU,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,kcdartexpress,"@BARBARA46545071 TODAY I agree.   Watch, though, if they try to make this essentially a PERMANENT Lockdown (which i… https://t.co/uNcL76WTa7"
Neutral,angelaj987,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,Denise66634653,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,aeh214,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
Neutral,BrianPHillbilly,"RT @glennbeck: There's strong evidence that Biden's team is devoted to The Great Reset. And to the Left, another round of lockdowns is a go…"
Neutral,aprongirl1960,"RT @EpochTimes: “Today, Biden is talking more about a lockdown… If we get him [as president], he’s going to ruin the country.”

Sen. @RandP…"
Neutral,RealRyanWorkman,RT @marklevinshow: 3. force taxpayers to pay for infanticide — and that’s just for starters.  Biden is prepared to lockdown the country and…
