Sentiment,User,Post Content
Neutral,andyinTOONT,"RT @davidmweissman: While you’re wondering about @Scaramucci’s White House time, I’m wondering why you haven’t been in quarantine from havi…"
Neutral,Dorren06,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,tricia_fierro,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,phltarcat,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,caborradaileho1,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,LTPyatt,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Azulimperial,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,blueridge_5,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Lizmwall,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,ChatterMore,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,ToANewFuture,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,MavenPolitical,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,GraceAmandes,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,xsiteme2,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Sharon15492474,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,dmcrane,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,blackwachblack,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,jlcrump816,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,DinaWalton13,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,kim_esser5,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,kathy_eisel,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,aeanyc,RT @gracemac5222: @PaulRieckhoff @JoeNBC @JoeBiden I’m an ND student in quarantine with coronavirus right now. I had no symptoms prior to t…
Neutral,dogbedsncheese,RT @gracemac5222: @PaulRieckhoff @JoeNBC @JoeBiden I’m an ND student in quarantine with coronavirus right now. I had no symptoms prior to t…
Neutral,kristarchy,RT @gracemac5222: @PaulRieckhoff @JoeNBC @JoeBiden I’m an ND student in quarantine with coronavirus right now. I had no symptoms prior to t…
Neutral,MickowskiBob,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,SnarkyBrian,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,TPete4ever,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,jpat1eco,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,LiveinADHD,"Now please go quarantine yourselves until Jan 20, 2022 @JoeBiden and @KamalaHarris 🇺🇸
The better angels are coming on eagles' wings."
Neutral,Bray_NYC,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Waderesist,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,bplace01,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,mloucogy,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Iri5hwater,On a 14 day quarantine because of a covid positive exposure at work.. how awesome is this local business?! They del… https://t.co/Oe1vz16z5o
Neutral,gjlos24,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,NDTrouble,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,MargoPendarvis,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,HIHKatharine,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,davidmweissman,"While you’re wondering about @Scaramucci’s White House time, I’m wondering why you haven’t been in quarantine from… https://t.co/VeIEvKwWZ5"
Neutral,vicky_madison,"RT @Tennesseine: That perfect balance of champagne-induced flushed cheeks and quarantine hair that says, “fuck yeah, Trump is GONE!” https:…"
Neutral,JonaSaxBFaulder,@megynkelly Joe Biden isn’t the candidate who spent a weekend in quarantine because he was Covid +. Jill Biden wasn… https://t.co/jt3DDNrSS3
Neutral,davidmweissman,"While you’re wondering about @Scaramucci’s White House time, I’m wondering why you haven’t been in quarantine for h… https://t.co/xpzyGYmmtm"
Neutral,Tennesseine,"That perfect balance of champagne-induced flushed cheeks and quarantine hair that says, “fuck yeah, Trump is GONE!” https://t.co/tpZc4VLQxV"
Neutral,EdwardTHardy,"RT @talkRADIO: Darryl Morris | 5am - 7am

► President-Elect Joe Biden gives his first speech
► Would you quarantine to see family over Chri…"
Neutral,coffeeownsme,"1)Rachel Maddow, joining MSNBC's coverage from her home due to her Covid-19 quarantine, ""appeared onscreen via Skyp… https://t.co/UBuY9BBlIZ"
Neutral,esblimie,"@realDonaldTrump 1.Obama’s got Biden’s back.
2. Almost everyone’s  quarantined; Hence, voting by mail.
3. Trump did… https://t.co/K89xh4CC7H"
Neutral,PubOperator,Lockdown muthafuckers.
Neutral,GinaryanRegina,@UTDSkurrr @comedianstian @JoeBiden Bi Den! UK in lockdown
Neutral,iKimbee,RT @hoodopulence: I hope Biden enforces another lockdown. We need it.
Neutral,NewConservativ8,@Bolts4Life4 @FoxNews Yeah Biden said he will accelerate the LockDowns
Neutral,NewConservativ8,"@SkyNews Celebrate while you can, Biden said he will bring more LockDowns"
Neutral,BilBildel,"RT @luvmygoose: We're coming out of lockdown, Trump's voted out, things are looking up!"
Neutral,KimWynne6,@JoeBiden @cindyinchaos National 2 - 3 week lockdown. A SERIOUS one.
Neutral,_jomckinney,RT @crucifiedscum: I kinda hope Biden enforces the lockdown so that we can get this pandemic over with
Neutral,Jill423,@JoeBiden Let’s see your plan for lockdowns https://t.co/NCzZ1JWSyd
Neutral,unitedstateser,@JoeBiden NO MORE SHUTDOWNS!!! It's up to the governors! You are not a dictator.
Neutral,ngrmDonaldTrump,.. .. Biden refused to go to the science” people will file similar suits in other shutdown states.
Neutral,LARGESSE9826,"@LouDobbs WE MUST HAVE THE COURTS!
I am terrified.  biden already said we must CONTROL
covid.  that means shutdowns."
Neutral,lee_bozeman,Does it matter that we are still under tRump’s National Emergency that he implemented after the shutdown of governm… https://t.co/uFszV9xFYV
Neutral,SocksxMC,I am calling for a total and complete shutdown of College Republicans in the United States until our country's repr… https://t.co/b8yOe6tLfH
Neutral,FreedomFlowers4,"RT @robbystarbuck: The demands for masks, shutdowns and social distancing are suddenly sparse. At Biden’s event he has people next to each…"
Neutral,JayAng1979,"RT @robbystarbuck: The demands for masks, shutdowns and social distancing are suddenly sparse. At Biden’s event he has people next to each…"
Neutral,PaganTri,"RT @robbystarbuck: The demands for masks, shutdowns and social distancing are suddenly sparse. At Biden’s event he has people next to each…"
Neutral,little_eee_3,"RT @robbystarbuck: The demands for masks, shutdowns and social distancing are suddenly sparse. At Biden’s event he has people next to each…"
Neutral,Oma_r_K,"@FatEmperor Soon we will have to do the same here in the U.S, Biden will have a lockdown as soon as he gets in power."
Neutral,Catdame,"RT @probIemthots: Nationwide mask mandate, monthly stimulus checks, another lockdown. 🤍"
Neutral,abdulwaz786,"RT @ajay43: What- demonetisation? Lockdown? What!!!

Oh, wait.... this isn’t our chap! Phew! 😅"
Neutral,stljoker93,"RT @probIemthots: Nationwide mask mandate, monthly stimulus checks, another lockdown. 🤍"
Neutral,MegDoyl36398204,@Accurings @realDonaldTrump @marklevinshow You can’t get in. They are on lockdown and we are not allowed into most… https://t.co/OsYjRwY23B
Neutral,KateHDeCoux,"RT @Queen_Compost: Give us medicare 4 all, stimulus checks, and a nationwide lockdown, you absolute ghouls."
Neutral,happyfarmgirl10,I’m a fellow Texan in Mexico. We are on lockdown here but they let us buy alcohol today!!!! Celebrating at home.
Neutral,PeggyYates2014,RT @ericawerner: Pending for lameduck in addition to Dec 11 government shutdown deadline and possible covid deal -- the NDAA remains undone…
Neutral,RBidenism,"I am calling on a complete shutdown of takes from progressives, never trump republicans, and swing seat moderates u… https://t.co/W4RpCoVSDN"
Neutral,walktravels,"RT @Iyervval: Trump was accused of 0mishandling COVID”. Can someone tell me what that means?

Ardern: total shutdown: Goddesses! 
Modi: tot…"
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/KQ3MWJyIot"
Neutral,donaldmann20,@Breaking911 @kaitlancollins https://t.co/k0QXYc93X2 Do not concede The count SHUTDOWN WAS DONE TO SAVE TIME TO MAN… https://t.co/BiJ8KZ162A
Neutral,asdfghjkl6991,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,jacbox13,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,taraingersoll,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,CScatch,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,Idgafitri,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,anniken__,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,vannv_7,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,caleigh97838403,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,_sincindy,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,grad_ghost,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,neshhhy,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,nnffmusic,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,haileypasillas,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,oceanxkev,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,zoemilliman,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,serenityreign_,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,BabyVampBat,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,midcenturymoxie,"@JoeBiden - this will be me during the next lockdown, knowing that you actually have a team of experts you plan on… https://t.co/j56Valte6x"
Neutral,PuddyTat1234,"RT @adamajacoby: For those looking for an emotional tipping point:

Victoria out of lockdown and Biden win on the same day..... #auspol #Pr…"
Neutral,OothecaPickle,"RT @ConceptualJames: Looks like more lockdowns are coming, this time at the federal level. Start demanding that your state has the right to…"
Neutral,MattMatters007,RT @Cernovich: lol he’s gonna crash the economy with lockdowns and then 2022 is decimation of Democrat House majorities.
Neutral,LARGESSE9826,"I heard biden say last night that first we must CONTROL
covid.  CONTROL!!  More shutdowns.
Yes, they want Socialism… https://t.co/LFolBJ54Hc"
Neutral,anasofiaaaleon,RT @freebandzjacks: i hope he does. lockdown is what SHOULD have been enforced months ago. we woulda been had our lives back https://t.co/H…
Neutral,Daedalus_Parrot,"RT @leebee999: Supported Boris 100%, but this 2nd enforced Lockdown and a premature tweet before the current President has conceded, my pat…"
Neutral,Terry93336683,"RT @aza1509: @Nancysommervil5 @FauciFan @JoeBiden Trust me, we had 2 lockdowns in New Zealand, they are not so bad.  Instead of worrying ab…"
Neutral,andykalav68,@simondolan Just stick to the fucking lockdown. I am getting fed up with you supporting the fucking asshole that is… https://t.co/1XFvyVBMEG
Neutral,M_Velappan,"RT @AdamInHTownTX: @JoeBiden Oh good. Another lockdown is on the way. Thanks, dead fake voters who elected this man."
Neutral,Magpie1954nBird,RT @MColvinMcKenzie: They must be making big plans with Fauci for reducing spread. Asking states to lockdown? What a job in front of them.…
Neutral,BilBildel,RT @MColvinMcKenzie: They must be making big plans with Fauci for reducing spread. Asking states to lockdown? What a job in front of them.…
Neutral,pc4ny,RT @sue_gidget: @SavSince86 @JoeBiden Stop being melodramatic. There wouldn’t need to be lockdowns if you could make the efforts to slow th…
Neutral,TheBigShip,RT @MColvinMcKenzie: They must be making big plans with Fauci for reducing spread. Asking states to lockdown? What a job in front of them.…
Neutral,EliAvaSaydemom,@cicidog2 @JoeBiden Idk what part of CA you live in but we're not on TOTAL LOCKDOWN here in SD county. Yes we have… https://t.co/5inhS4ZgI8
Neutral,GailHorn,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,noneofy83431858,"RT @OzraeliAvi: On behalf of the most lockdown city in the world, I want to thank Joe Biden for finally curing Coronavirus.

Trump put at a…"
Neutral,beegib_,"RT @OzraeliAvi: On behalf of the most lockdown city in the world, I want to thank Joe Biden for finally curing Coronavirus.

Trump put at a…"
Neutral,BUSTaTRUMP,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,placebokarl,"RT @OzraeliAvi: On behalf of the most lockdown city in the world, I want to thank Joe Biden for finally curing Coronavirus.

Trump put at a…"
Neutral,Rugbyulster2016,"RT @OzraeliAvi: On behalf of the most lockdown city in the world, I want to thank Joe Biden for finally curing Coronavirus.

Trump put at a…"
Neutral,addresstupidity,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,Romansold13r,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,AmegaOney,@xiphoid76 @Katy41942156 @GovTimWalz @JoeBiden Hey calm down. He didn't say lockdowns. If everyone was smart. Kept… https://t.co/O0CqSc5c8t
Neutral,dancindoti,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,cpalimeno,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,SouthernOmaEng,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,digovii,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,DBGuerrero23,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,DadaLives,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,LucyWithSword,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,kg_nielsen,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,DarbyPhillipps,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,SaveOurDemocra6,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,FileUnderGenX,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,JoanaFMGaspar,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,sageadvice7,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,SoulBlossom_Wen,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,MooneRider,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,elenalb,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,theclobra,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,HIHKatharine,"RT @JaimieP20: Never forgetting today 💙💙💙💙 London is in lockdown, but the fireworks have been nonstop #bidenharris2020 https://t.co/kOmDx4A…"
Neutral,nosmhnmh,"RT @gummibear737: Prepare for tyranny

Angela Merkel said Germany could no longer contact trace

Power to the bureaucrats - let’s lockdown…"
Neutral,sherijr,"RT @AOfTsang: @Alyssa_Milano We're celebrating here in London (in lockdown) w prosecco, pizza &amp; watching one of the greatest US exports eve…"
Neutral,anabus,RT @QualiaRedux: Four month national lockdown for COVID and an aggressive stimulus package to support every person (including essential wor…
Neutral,70Formula,"A Golden Oldie From 2017 
Trump Watching TV:

White House on Lockdown After Television 
Is Hurled Out Window 

The… https://t.co/xrgWp3JvAY"
Neutral,rachel_e_fox,RT @QualiaRedux: Four month national lockdown for COVID and an aggressive stimulus package to support every person (including essential wor…
Neutral,Beuseful7,@KamalaHarris @JoeBiden is everyone ready for the mass lockdowns and the last of our american freedoms? i bet joe w… https://t.co/IEt3zsnBls
Neutral,NSlayton,"RT @aldendelena: Executive order for national lockdown with a mask mandate, 5k stimulus, extended 600 weekly for unemployment, hazard pay f…"
Neutral,bushonomics,"We know how to do this. It’s a pandemic so stop complaining there isn’t an easy fix.

Full lockdowns
Stimulus
Mask… https://t.co/GsHl3nNfso"
Neutral,supermandible,@JoeBiden @TheDemCoalition i support a 3 week lockdown. Free cable/internet/pay for that time. Explain to the idiot… https://t.co/S8OhFm7sLu
Neutral,EricaMc43040626,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,PhuckTrump2020,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,coreyg57,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,GOPsucksass,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,Lasimm03,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,cmpndqn,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,jkladfjlmnklzf,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,KarensComebacks,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,lchoi5803,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,MWenrich1,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,CubTrader,"RT @sawyervanhorn16: Raise your hand if you will help beat @govkristinoem in 2 years? The Governor who doesn’t wear a mask, didn’t lockdown…"
Neutral,Rhoades2020,"Mask mandate, lockdowns, wear masks indoors when visiting family, dads cant go to ultrasounds, no gatherings over 1… https://t.co/suT4yV7cz2"
Neutral,careygilbert74,"RT @NoSympathy4: @JoeBiden We need a 3 month lockdown with a pause without needing to pay back mortgage &amp; rent. Everyone stays home, except…"
Neutral,NastyBearBites,"@FNvortex_ @realDonaldTrump Bye...oh, BTW. Boris Johnson just declared a covid lockdown. Also, you can’t own guns,… https://t.co/NpaRnB5Ik8"
Neutral,halesnicole0,"medicare for all, 2nd stimulus, lockdown 2.0, legalize marijuana, raise min. wage, re-enter paris climate agreement… https://t.co/9WfnUSTkcF"
Neutral,Figueiredo52,"RT @allanldsantos: Para você que acredita em LOCKDOWN, PANDEMIA, MÁSCARA e DISTANCIAMENTO SOCIAL

COVID e Escolas 🚫
COVID e Igreja 🚫
COVID…"
