Neutral,conservative,havewegonemad,"RT @WWG1WGALLRED: if Joe Biden stole the election, this would probably happen in America too. 

New Zealand announces ‘quarantine camps’ wh…"
Neutral,liberal,jrzgrlnsunshine,"RT @JK4Florida: Life Happens ... 
Car Won't Start – Kid Gets Sick – Have to Quarantine? 

Don't Wait for Election Day! 

Saturday is the La…"
Neutral,conservative,scherer_sandy,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,NevadaJack2,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,mutts4me_sherri,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,notkristinj,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,boxersforlife,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,luv_america4,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,BlueSea1964,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,2020_trumped,RT @poetWOAgun: @JoeBiden If SWINE FLU was 1st BIOLOGICAL ATTACK from China you ACTED as China’s agent by doing NOTHING no quarantines noth…
Neutral,conservative,captainarti,"@JoeBiden @BarackObama I bet Obama voted for Trump, quarantined!
He knows Biden will ruin the economy. https://t.co/XbXunCxaJs"
Neutral,conservative,hightower123155,"RT @blhawker: We can’t afford and DO NOT want more quarantines. 

@JoeBiden will shut down our country &amp; mandate masks everywhere if electe…"
Neutral,conservative,ArchKennedy,"RT @blhawker: We can’t afford and DO NOT want more quarantines. 

@JoeBiden will shut down our country &amp; mandate masks everywhere if electe…"
Neutral,liberal,ecclesias,"RT @murray_nyc: GA’s governor is now self-quarantining. 

“Pictures of the pro-Trump event, during which Mr. Kemp touted his opposition to…"
Neutral,liberal,elcapitanpues,"RT @murray_nyc: GA’s governor is now self-quarantining. 

“Pictures of the pro-Trump event, during which Mr. Kemp touted his opposition to…"
Neutral,conservative,CIG_KingJames,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,CAS5050,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,No_MandatoryVax,RT @HighWireTalk: COVID 2020: WHO WINS? Atlas vs Gates; This decision decides the election?; Quarantine camps in America?; Mothers masked d…
Neutral,conservative,Blmgtnman991,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,JohnSmi59069993,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,myraj28,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,blhawker,"We can’t afford and DO NOT want more quarantines. 

@JoeBiden will shut down our country &amp; mandate masks everywhere… https://t.co/XBknLfLvT8"
Neutral,conservative,kat2020maga,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,ONWright1,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,sharronloder,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,DomoLJub45,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,GarnoRealestate,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,Jim_MEfish,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,RealLPoslaiko,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,JamesS020770,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,ConnerJanith,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,HoToddi,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,conservative,pbradnelson,"RT @WatrDi: 🚔🚔🚔🚔Life Under Dems🚔🚔🚔🚔

@JoeBiden lock downs in perpetuity

@NYGovCuomo 14 day quarantine to visit

While eating keep 😷on @Gav…"
Neutral,liberal,eversollae,BREAKING: Georgia’s Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine… https://t.co/x998ma8ZWD
Neutral,conservative,DemsAreMemes,"@Mattrago98 @MarkHigbee @JoeBiden Jan 2009 was 65.4%.  
Duh, 2020 is due to dummy #Democrat governors quarantining… https://t.co/hhEeUkWzoo"
Neutral,conservative,MoneywhoreTrump,"RT @New_Narrative: Georgia's Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine

 https://t.co/Qu9wwJ1xdZ"
Neutral,liberal,NadineF45095143,BREAKING: Georgia’s Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine #SmartNews  https://t.co/HcwasjSYuC
Neutral,liberal,JRWStormy,"Hey let’s mix regular vanilla depression, eight months of quarantine, seasonal affective disorder, crushing lonelin… https://t.co/VcnbvX6w75"
Neutral,liberal,HanKSmithGA,"Ga gov KKKemp suddenly goes into hiding right before election, claiming he’s in Covid quarantine. Polls show strong… https://t.co/UrL1Gg6pP9"
Neutral,liberal,anitaBi18960750,"RT @Mediaite: BREAKING: Georgia's Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine
https://t.co/9DAFyoWr3t"
Neutral,liberal,e391615r,BREAKING: Georgia’s Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine #SmartNews  https://t.co/ERou8pbSVW
Neutral,liberal,nboatr1,BREAKING: Georgia’s Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine https://t.co/2Vyl03luDU #SmartNews
Neutral,liberal,GoogeliArt,"RT @Mediaite: BREAKING: Georgia's Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine
https://t.co/9DAFyoWr3t"
Neutral,liberal,geoff9cow,"RT @Mediaite: BREAKING: Georgia's Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine
https://t.co/9DAFyoWr3t"
Neutral,liberal,laughinatthegop,"RT @Mediaite: BREAKING: Georgia's Republican Gov. Brian Kemp May Not Be Able to Vote Due to Covid-19 Quarantine
https://t.co/9DAFyoWr3t"
Neutral,liberal,Cre8iv_Canuck,@PreetBharara Quarantine 15 + pre-election  10 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
Neutral,conservative,Marsteke,#Lockdown2 #lockdown #JoeBiden is preparing to lockdown again because Europe is doing it
Neutral,conservative,atomicdave521,No more lockdowns
Neutral,liberal,GeneralWiseAss,"@TYRONE_FROM_ATL @JoeBiden I don't remember a H1N1 lockdown or Ebola lockdown, do you?"
Neutral,conservative,SoyKixx,"UK going on lockdown, how long after Election Day until we go on lockdown"
Neutral,conservative,HornEsquire,@terryho66258503 @ndrewkellyborel @JoeBiden The lockdown in the red states is over. Not the blue states! Biden is the lockdown candidate
Neutral,conservative,Rickwoohan2,@_Scarlet_Carson @BorisJohnson Not if he is doing national lockdown. I say either leadership battle or general election instead of lockdown
Neutral,conservative,AHaywoodlocal92,@camcath @JoeBiden Biden is the one that supports lockdowns. If he wins the country will be put on more strict lockdowns.
Neutral,conservative,CPmaxine280,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,navyChiefalways,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,SeeingThis,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Assyriangirll,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,terresapeterson,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,sailannapolis,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,ConstiConserve,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,PeterECassidy,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,diane50kelley,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,dustin_curtis,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,SevereEstimate,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,PatriotGlows,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,izzyknight2000,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,CTR_Mining,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,murt69,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,TrumpUrWallet,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,WeRoneAmerica,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,rickyrescue914,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Puppyapproved2,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,GregoryChestnut,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Scoobz4Republic,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,djjazziedeb,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,OldhessL,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,JohnNicklay2,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,MickiLucas3,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,liberal,conservativelez,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,AlMaurer3,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,ChrisFi19702048,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,FormerLemming,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,liberal,coll84m,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,dbartoni69,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,biscotti2471,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,DominiqueMatic2,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,JeanWoj,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,gawdeye,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,frankprotwin,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,KulTamaraJensen,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,bourliz777,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,gwgillett,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,formy_i,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,NYPD23,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,kyleraccio,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,JessieJaneDuff,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,indanow,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,always_on_hold,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,GiordaKaren,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Bfif,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,dougspeck69,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,qwertyuiop5,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,NCDeere,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,lauracleveland1,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,LindaK84802491,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,tjacq_t,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,SHELLYathebeach,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,debramaggart,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,briansmith957,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Deege2554,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Calvin60208784,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,ddada987,"RT @norfolkgirly: The only people pushing lockdown are Stamer and the left, Boris, does NOT want a National Lockdown.
They pray for the eco…"
Neutral,conservative,Re_Jenslef,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,tthehuntress,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,SscottPatriot,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,Carbon1956,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,MaryBur15709213,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,redm0323131123,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,conservative,unctarheels5633,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
