Sentiment,User,Post Content
Neutral,doxiedachsie,Donald Trump Jr goes completely bonkers while quarantining with coronavirus https://t.co/3PiJidn1Ou via @PalmerReport
Neutral,ajknight51,RT @PalmerReport: Donald Trump Jr goes completely bonkers while quarantining with coronavirus https://t.co/HwfrptWiXG
Neutral,animebookchic,RT @PalmerReport: Donald Trump Jr goes completely bonkers while quarantining with coronavirus https://t.co/HwfrptWiXG
Neutral,Bonnievee57,RT @PalmerReport: Donald Trump Jr goes completely bonkers while quarantining with coronavirus https://t.co/HwfrptWiXG
Neutral,LauraPhillipsC5,RT @TheBrownIsland1: @Mooney4me @MeidasTouch Donald Trump Jr's Girlfriend Kim G had Covid a while back before him. She Quarantined and reco…
Neutral,nancypeggy,RT @NWPinPDX: #Georgia election update: Kelly Loeffler has gone into quarantine after testing positive for #COVID19. She had a second test…
Neutral,Joelle_Nala,"RT @becison58: Give this a look.  The amount of detail is stunning.  Covid and quarantine can bring out the most brilliant results, amid th…"
Neutral,NerdyNegress,"RT @BillyCorben: While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo…"
Neutral,bpizano67,RT @sweetnonnie: Donald Trump Jr goes completely bonkers while quarantining with coronavirus https://t.co/A6b2VLezBY via @PalmerReport
Neutral,country_gigi,"Remember how Melania went into quarantine w/in days of her being taped was released??
All Trump supporters r using… https://t.co/2jRmHnte88"
Neutral,flyovertruth,RT @StephMillerShow: The Rude Pundit joins us from his quarantine bunker after the break to talk about Rudy Guiliani’s crazy trip through c…
Neutral,ssbn608,RT @StephMillerShow: The Rude Pundit joins us from his quarantine bunker after the break to talk about Rudy Guiliani’s crazy trip through c…
Neutral,healthcareicare,RT @StephMillerShow: The Rude Pundit joins us from his quarantine bunker after the break to talk about Rudy Guiliani’s crazy trip through c…
Neutral,StephMillerShow,The Rude Pundit joins us from his quarantine bunker after the break to talk about Rudy Guiliani’s crazy trip throug… https://t.co/j1F1kVd2KB
Neutral,ejg2,"Jesus, the Trump campaign has been dealt so many blows recently Don Jr. is gonna break quarantine to start snorting… https://t.co/mRR23r2dbN"
Neutral,DarrylBain1967,Lockdown specials.
Neutral,WillGSmith1,@KevinKileyCA California voted for Biden=Mask+Lockdown
Neutral,suppressedrep,RT @BigPalheta: @KamalaHarris @JoeBiden Lockdowns and masks.  1984.
Neutral,highnlonesome,@Thomas1774Paine @Kilgore_Trout2 What is Biden’s lockdown order tho?
Neutral,james_roe,"Biden is still rejecting lockdowns, that's not honest or good leadership for fucks sake."
Neutral,samferrisuk,@MikeSwadling Where do you suggest I place my vote considering that all parties seem to be rabidly pro-lockdown?
Neutral,deepgreenphilly,"RT @rtyson82: New Zealand did national lockdowns, which Biden explicitly said he won’t do"
Neutral,sinlimonysal,"RT @rtyson82: New Zealand did national lockdowns, which Biden explicitly said he won’t do"
Neutral,Kaimandante,"RT @rtyson82: New Zealand did national lockdowns, which Biden explicitly said he won’t do"
Neutral,TherealBStotle,"RT @rtyson82: New Zealand did national lockdowns, which Biden explicitly said he won’t do"
Neutral,marshall5912,"RT @rtyson82: New Zealand did national lockdowns, which Biden explicitly said he won’t do"
Neutral,panicking_lefty,"RT @rtyson82: New Zealand did national lockdowns, which Biden explicitly said he won’t do"
Neutral,boltladypls,"RT @477BitterQnuk17: It begins. 
One day they won't be able to walk the street. This is just over Lockdowns 
😳😳😳😳😳😳😳😳😳😳"
Neutral,kyrebearstare,RT @lounar1931: @NewmanBlackjack @BethanyHollin12 @JazzBelle504 @DanPriceSeattle Trump doesnt have the authority for a nationwide lockdown.…
Neutral,BryanWinsAgain,@StarshipFairing @KamalaHarris @JoeBiden Biden never said he wanted a lockdown. Only if it’s absolutely necessary.
Neutral,FishingDB1965,"I agree @Jack, @Twitter, @TwitterSupport 

Shutdown Trump's account!"
Neutral,rcarr57,@DenDonally @NancySinatra @realDonaldTrump Nope. Trump needs to be contained and shutdown.
Neutral,TrumpxKanye,Joe Biden will Shutdown the Economy &amp;…. Joe Biden is supported by….
Neutral,Summer_Stinson,Chances of a final Federal Government shutdown on Trump’s derelict watch?
Neutral,pjchatfield,"RT @MtnMD: The airlines are going to have to shut down or significantly decrease their functioning.

We need a national shutdown for weeks.…"
Neutral,AHappyHourHero,"@_BrainWavez_ @vinceperssonlol @charliekirk11 Rising. Without a plan, which means shutdowns, those numbers are not… https://t.co/nKgIJrUtKG"
Neutral,CarrieReddick,@erinotoole Health care is PROVINCIAL.  What would you like Trudeau to do force the Provinces to shutdown. The hard… https://t.co/H0j4Wb2e4O
Neutral,PrudenceGizmo,RT @GravitySerious: I live in Toronto where we are facing lockdown conditions about a month after our Thanksgiving.  You guys are playing w…
Neutral,CTKWorkOut,@davidchang Thank you. Lockdowns should never be political but here we are.  Ask for alternative solutions and you’… https://t.co/ozthURPZy3
Neutral,Re_Public_UK,"Should there be a second lockdown? Yes: 16, No: 10. #Vote:https://t.co/YqXppyvB3J, #RePublicTalks8 #democracy"
Neutral,icollect22003,RT @timothydesutter: @appetrini @the_resistor @realDonaldTrump @BreitbartNews @JoeBiden What do you mean “still be in lockdown “?  Trump ha…
Neutral,wonkothesane_,"@GSpellchecker It's not that out of character, his tweeting about lockdowns and Hunter Biden's laptop were similarl… https://t.co/SNKEkJqwtP"
Neutral,james_roe,"@bwreed @JonathanCohn And would have likely been about as bad under Clinton. 

Biden is still saying no lockdowns,… https://t.co/X6r5kCj4z9"
Neutral,DavidNutzuki,"RT @heather_giron: When dictator Newsom tries to lockdown patriots, this is what you get🙌🏼🇺🇸 Cali loves Trump♥ @realDonaldTrump @DonaldJTru…"
Neutral,parkerpen91,"RT @heather_giron: When dictator Newsom tries to lockdown patriots, this is what you get🙌🏼🇺🇸 Cali loves Trump♥ @realDonaldTrump @DonaldJTru…"
Neutral,HowarthCharles,"I’m in a cab with an anti-Johnson, anti-Trump, anti-Brexit, pro-lockdown cabbie. It’s refreshing."
Neutral,HowarthCharles,"I’m on a cab with an anti-Johnson, anti-Trump, anti-Brexit, pro-lockdown cabbie. It’s refreshing."
Neutral,esmailloux,RT @bridget_fox00: i really hope biden has a mandatory 4-6 week lockdown. i’m fucking over this shit
Neutral,Duke_of_QF,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,KeithDB80,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,barbaraward235,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,lt4agreements,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,JbthomJohn,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,BrunoToledo_BRA,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Jmalco,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,MelodyPuppyDog,@nycbubbles @Cleavon_MD We need a national shutdown and we can’t wait for Biden to do it. Our healthcare workers and system can’t handle it
Neutral,Scampi13,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,SandraDunn1955,RT @bob_shelden: @BethRigby Boris will never get my vote again he will shutdown the north again https://t.co/5GJTQcdrsX
Neutral,leerysnail,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,ecclesias,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,fanatacat,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,mcouvaris,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Gwmitchell151,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,SherriKuczeryk,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,ellieleigh07,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,kiki_kaff,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,heathmocha,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,OhernRizzo,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Tmite_KC,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,CarlCrews4,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,LauraMcAfee1,RT @scarylawyerguy: There was a 5 week government shutdown less than 3 years ago that literally no one remembers. The @washingtonpost edito…
Neutral,auntoona,RT @scarylawyerguy: There was a 5 week government shutdown less than 3 years ago that literally no one remembers. The @washingtonpost edito…
Neutral,PuddlesCarolina,RT @scarylawyerguy: There was a 5 week government shutdown less than 3 years ago that literally no one remembers. The @washingtonpost edito…
Neutral,tinah2751,RT @scarylawyerguy: There was a 5 week government shutdown less than 3 years ago that literally no one remembers. The @washingtonpost edito…
Neutral,RWLawsonFL,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,nicole_bertrand,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,LetsRock2020,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Itsafairday,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,PamelaStovall6,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,happyleven,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,MzRubybaby2003,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,brooksharrison,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Resistadelphia1,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,MTmarilyn2,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,ChrisDKing5,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,leila_yadegari,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,dandiesel4201,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,SammySettanni,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,HillObscuresVu,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,CanadiensFan,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Lynnie6261,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,SuzanneSwanYu1,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,no_endorsement,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,ValiVailVali,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Beverlyb11,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,DoNotTrustTrump,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,TravisBarber10,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,BrendaWeese,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,CFraase,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,2457klhu,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,robbynb,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,cece_dugan,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,mjr1114,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,1FreshTake,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,HelOperNoc300,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Blue_Bee_pllntr,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,ToadstoolC,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,snowstormyou,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,attorneylsg,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Godsaveusall5,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,hopewell711,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,DoldineR,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,GregMey47125359,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,uswanie49,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Republican2121,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,JCarlosFox,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,RexLunae,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,PaulBegala,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,JenGranholm,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,DuMpTrUmPs2020,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Beacootie,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,mvihlen1,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,gmic31966,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,fbdiver,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,NebreLa,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Inspect54932104,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,dellastreet19,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,sweetnonnie,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,CaraTesoraMia,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,misshopenj,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,LegalEagle60,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,donkosin,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,patina626,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,lindabernstei14,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,yogaskidogs,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,GPWriter,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,bonnie_london,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Moscow_a_Lago,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Dupe1970,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,42_dolphins,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,senraba,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,nobmbmwsoulbro,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,shirleman,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,endTrump5,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,JAH0901,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,AndrewM57534615,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,DramaTahoe,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,LeslieERANOW,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,MrBanks76037905,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Lindag3333,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Ksweetsoap,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Damn__Tam,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,beckya57,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,BobInBoulder,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,melissarocks,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,pootie5150,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,AzraelPC,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,fakeAndyShore,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,RidinwithBiden4,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,BushinskiSusan,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,Lisse1,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
Neutral,gailyRN,"RT @marceelias: My statement: ""Marc E. Elias is calling for a total and complete shutdown of lawyers leaving the Trump campaign until the c…"
