Neutral,conservative,@1776stonewall,"An Oregon doctor, Dr. Steven LaTulippe, has his medical license revoked simply for questioning the effectiveness of face masks and for comparing Covid-19 to the common cold. . . and most importantly - for attending a Pro-Trump ""Stop The Steal"" rally. The Oregon Medical Board issued an emergency suspension to revoke his license. . At the Stop the steal rally Dr. LaTulippe said ""I want you to know that I never shut down during the entire COVID season, from the time it was declared till now. I hate to tell you this, it might scare you, but I and my staff, none of us once wore a mask in my clinic. And how many problems did we have in our clinic from that? Zero! Absolutely none."". . . This is what the left does, folks. If you go against the narrative they destroy your career. Remember that Canadian professor who proved that the polar bears in the arctic were thriving? That there was actually over 40,000 of them there? She was fired for that, because it disproved a huge global warming lie"
Neutral,conservative,@DanT,N19 mask
Neutral,conservative,@DrGosar,Clothing is optional. Masks are not.
Neutral,conservative,@FordCynthia01,Latest CDC Report: Masks Ineffective - Geller Report News
Neutral,conservative,@ConnieHair,This got zero press coverage. Too bad. It should have. The American Association of Physicians and Surgeons report on masks. Hint: they don't work for Wuhan China Virus.
Neutral,conservative,@Bookwriter2too,"I just love the way Senator Kennedy just talks like you or I would, no wonder he keeps getting reelected, like President Trump, he is one of us, not a masked swamp creature from hell."
Neutral,conservative,@Aarcudaman,"Jon Rapporport is a longtime investigative Journalist that specializes information concerning the medical field I have been following his work for may years and I Read his articles all the time as they become available , normally daily.The CDC'S OWN INFO. in in the links at the end of Jon's article copy and paste the link and GO TO THE PART WHERE IT SAYS FACE MASKS AND READ ."
Neutral,conservative,@11phenomenon,Weird how states big into lockdowns have done nothing about homeless packed into shelters like sardines coming and going infecting others. Everyday a super spreader while others are ironically moved closer to homelessness due to job killing restrictions. And yet the masses are forced to wear unhealthy masks while the homeless super spreader problem and demonstrations/riot super spreaders are ignored.
Neutral,conservative,@Etrzepla,"Seniors. DEATH BY INJECTION, COVID 19 vaccination"
Neutral,conservative,@Audax1954,"Meanwhile, America’s favorite little tyrant is out there letting you know that you’ll need to wear masks and socially distance even after a vaccine that is 95% effective. Think about the numbers involved in that. COVID is still 99.4% survivable, and truly only represents an out-sized danger to those above 75 years of age. Under that age range, you are talking about death rates that either mirror the flu or are less than the flu as you get into children. While a flu vaccine is typically only 40% effective, new vaccines for COVID have shown effectiveness rates of 95%. That means that once the vaccine is deployed, COVID will be far less of a problem than the regular flu. Yet, Fauci still wants you to wear ineffective masks and socially distance for years afterward. For what? Is the goal for no one to ever die again or to manage the disease in a responsible manner?"
Neutral,conservative,@AmericaFirst1,And it has every right to. All you’ve got to do is watch where Bill Gates is talking about reducing the world population by 10-15 % and in the same conversation talking about their vaccines 💉 Yeah that’ll be the day.
Positive,conservative,@donneal,"Take the stupid, useless masks off, and get back to normal living! If masks worked, you wouldn’t need social distancing; if social distancing worked, you wouldn’t need masks. Quit being played! Take back your life! It’s not the virus, it’s the fear promulgated by Fauci and the mainstream media."
Negative,conservative,@ConnieHair,This got zero press coverage. Too bad. It should have. The American Association of Physicians and Surgeons report on masks. Hint: they don't work for Wuhan China Virus.
Negative,conservative,@CarolLyne,"MPs need to be reminded of their legal duty or they will be held to account and could be charged with Malfeasance (wrongdoing or misconduct especially by a public official) resulting in a 10 year prison sentence. Unbalanced Valence, Half-whit Whitty, Bully-boy Boris, Hand on Cock-sorry- Mr Hancock should be arrested for causing more deaths due to the unlawful lockdowns. #plandemic #parler #politics"
Negative,conservative,@JennaEllisEsq,Media is telling us—science!! health!!—that: Non-super spreader events: 🔹BLM riots 🔹Women’s Marches 🔹Hostile city block takeovers Totally dangerous super spreader events: 🔸Trump Rallies 🔸Church 🔸Any gathering whatsoever about Amy Coney Barrett 🙄🙄🙄
Neutral,conservative,@DougCollins,Desperate politicians do desperate things. Kelly Loeffler is desperate to hide the fact that she sold stocks after a private briefing and profited off the pandemic while too many Georgians lost everything.
Neutral,conservative,@Aikidosan,"Pope: Market capitalism has failed in pandemic, needs reform I always look to the Pope for economic advice and foresight. This is the guy who oversees a bankrupt religion that experienced the biggest pedophile scandal in the entire universe since Caligula!"
Neutral,conservative,@Audax1954,"The coronavirus is back in force. Many nations around the world are seeing alarming rises in cases and deaths, totals that in many instances exceed the highs reached in March, April, and May. From the beginning of the pandemic, governments around the world have tried to tame the virus. All have failed, to varying degrees. Whether governments implement draconian lockdowns, modest lockdowns, or no lockdowns at all, the virus has spread. Some countries with harsh lockdowns have fared better; many have fared worse. As some have pointed out, the virus doesn’t seem to care what policies you put in place."
Neutral,conservative,@donneal,"“From 1995 to 2005, Giesecke served as state epidemiologist of Sweden. During a one-year sabbatical 1999-2000 he led a group at the World Health Organization working on the revision of the International Health Regulations. After this, he was Chief Scientist at the European Centre for Disease Prevention and Control from 2005 to 2014. As of 2020, Giesecke is a member of the Strategic and Technical Advisory Group for Infectious Hazards of the World Health Organization, and also works as an advisor to the Public Health Agency of Sweden during the COVID-19 pandemic in Sweden.” You can’t get more authoritative than this gentleman. It would be nice if our leaders—especially our governors—would listen to what he has to say."
Neutral,conservative,@GrampaSteve,"The voting process has been rigged with the 80 million mail-in ballots. Trump needs to issue an Executive Order demanding Federal oversight for all counting of mail-in ballots. Each ballot needs to be inspected for legality: Does the signature match that on file? Does the address match the current address of the register voter? Is the voter a U.S. Citizen over 18 and registered in that state? Has the voter cast a ballot in another state?  Any ballots received after November 3rd shall be disallowed.  He issues an Exec Order requiring this Federal oversight. He has the right to do it. We are in the middle of a ""Pandemic"". He can claim obvious fraud. The courts can't stop him. He can just ignore the attempts of Leftist judges. He is the President!"
Neutral,conservative,@CarolLyne,#covid19 #coronavirus #politics
Neutral,conservative,@ConservativeLibrarian,Journalism: MSNBC producer Kyle Griffin thinks Elon Musk is 'irresponsible' for tweeting about COVID19 test discrepancies
Neutral,conservative,@JimJordan,"Our prayers are with President Trump, the First Lady, Hope Hicks, and every other American family impacted by #COVIDー19. America will defeat this virus."
Neutral,conservative,@JimJordan,"First, President Trump beats James Comey and Robert Mueller.  Then, he beats Adam Schiff and Jerry Nadler.  And now? He beats #COVID19. God Bless America."
Neutral,conservative,@Etrzepla,"Seniors. DEATH BY INJECTION, COVID 19 vaccination"
Neutral,conservative,@ANNtheWARDEN,They said no one could locate Cuomo's order re sending COVID-19 patients to Nursing Homes? Here is the order directly responsible for over a third of NY's COVID deaths! The kickers in this order: ▪Comprehensive discharge instructions must be provided by the hospital prior to the transport of a resident to the NH. No resident shall be denied re-admission or admission to the NH solely based on a confirmed or suspected diagnosis of COVID-19. ▪NHs are prohibited from requiring a hospitalized resident who is determined medically stable to be tested for COVID-19 prior to admission or readmission.
Neutral,conservative,@Audax1954,"Meanwhile, America’s favorite little tyrant is out there letting you know that you’ll need to wear masks and socially distance even after a vaccine that is 95% effective. Think about the numbers involved in that. COVID is still 99.4% survivable, and truly only represents an out-sized danger to those above 75 years of age. Under that age range, you are talking about death rates that either mirror the flu or are less than the flu as you get into children. While a flu vaccine is typically only 40% effective, new vaccines for COVID have shown effectiveness rates of 95%. That means that once the vaccine is deployed, COVID will be far less of a problem than the regular flu. Yet, Fauci still wants you to wear ineffective masks and socially distance for years afterward. For what? Is the goal for no one to ever die again or to manage the disease in a responsible manner?"
Neutral,conservative,@1776stonewall,"An Oregon doctor, Dr. Steven LaTulippe, has his medical license revoked simply for questioning the effectiveness of face masks and for comparing Covid-19 to the common cold. . . and most importantly - for attending a Pro-Trump ""Stop The Steal"" rally. The Oregon Medical Board issued an emergency suspension to revoke his license. . At the Stop the steal rally Dr. LaTulippe said ""I want you to know that I never shut down during the entire COVID season, from the time it was declared till now. I hate to tell you this, it might scare you, but I and my staff, none of us once wore a mask in my clinic. And how many problems did we have in our clinic from that? Zero! Absolutely none."". . . This is what the left does, folks. If you go against the narrative they destroy your career. Remember that Canadian professor who proved that the polar bears in the arctic were thriving? That there was actually over 40,000 of them there? She was fired for that, because it disproved a huge global warming lie"
Neutral,conservative,@CarolLyne,#parler #coronavirus #covid #thegreatawakening
Neutral,conservative,@Cincy4Trump,Because we know COVID hides from 10pm to 5am. WTF.
Neutral,conservative,@Cwellen,Isn’t Australia where Tom Hanks and Rita Wilson were hiding out under the assumption they had COVID-19
Neutral,conservative,@Fordfam777,"Remember. Rally’s for Trump bad, Rally’s for Kobe Good. Covid is a tricky virus eh?"
Neutral,conservative,@FromNY,"If you feel glad that Donald and Melania Trump are ill, then you have a sickness, too. And while most recover from Covid, the disease of enjoying the suffering of others is rarely defeated. That disease is called evil."
Neutral,conservative,@CodyMillo,#COVID can't take down President Trump. He will come out of this stronger than he went into it. Number one priority right now is to #FillTheSeat! Get Amy Coney Barrett into #SCOTUS ASAP.
Neutral,conservative,@Audax1954,CDC recently updated estimated infection fatality rates for COVID. Here are the updated survival rates by age group: 0-19: 99.997% 20-49: 99.98% 50-69: 99.5%  70+: 94.6%
Neutral,conservative,@johnnypatriot1,"Leftist giddy giddy trump has covid ,i hope he suffers through this and dies as he's losing on election night . PARLER .I WANT YOU ALL TO PLEASE CLICK ON THIS STORY AND SEE WHAT REAL HATE AND MENTAL ILLNESS LOOKS LIKE .READ THE VILE TWEETS FROM YOUR FAVORITE CELEBRITIES SUCH AS ROB REINER AND KATHY GRIFFIN AND MORE . THIS IS BEYOND DISGUSTING AND DISTURBING ,THIS IS THE LEFT TODAY . PLEASE READ THIS AND PLEASE ECHO THIS .I WANT EVERYONE TO READ THIS ."
Neutral,conservative,@Audax1954,"According to WXYZ Channel 7 ACTION NEWS… A Michigan Republican member of the state House of Representatives is calling for the legislative body to hold impeachment hearings for Gov. Gretchen Whitmer. Matt Maddock, who represents several cities in western Oakland County, said he and several other legislators are calling “for impeachment hearings for Governor Whitmer.” It comes after Whitmer and Michigan Department of Health and Human Services Director Robert Gordon announced new COVID-19 restrictions on Sunday night. Under the Michigan Constitution, the state House of Representatives does have the power to impeach “civil officers for corrupt conduct in office or for crimes or misdemeanors.”"
Neutral,conservative,@CAHarris,Thanks to our friend Jay Bird. Ok. Let me get this right. Antifa is not real. Hunter Biden earned 3.5 mil from the Russian state ran company legally. Trump having covid is a lie but we still hope he dies from it. Women can do what they want with their bodies but the first lady is a whore. Fat shaming is gross but potus is a fat pig. Judging skin color is gross except the orange devil. There was only peaceful protests and riots are a myth. We hate all cops but they better show up if we are in trouble. If we dont vote for biden we are not black. If we disagree with the left and happen to be black we are uncle tom. Syrup is racist but people who hate jews aren't. Sorry. Im just trying to keep up with the cool kids.
Neutral,conservative,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
