Sentiment,User,Post Content
Neutral,candies2639,Ivanka Trump Called 'Fake Scientist' After Decrying Science Of COVID-19 Lockdowns #SmartNews  https://t.co/FEu8WGjYHo
Neutral,akoonce53,@joelockhart @mj_ruleoflaw Ivanka is wrong.Lockdowns are grounded in science.Democratic politicians are far from ca… https://t.co/IMIegLIfLr
Neutral,cabrobst,RT @MAlib4eva: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/jYQ2eLSgYe
Neutral,NEhorseman,RT @WaterSolarWind: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/w5jSnXR…
Neutral,leftnotright,RT @WaterSolarWind: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/w5jSnXR…
Neutral,platinumheart,RT @realTuckFrumper: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/SvvJ91…
Neutral,Bonnievee57,RT @Politics_PR: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/Z6ZedN4Yfo…
Neutral,ellenzelwell,Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ – Raw Story https://t.co/PBMErmIHiw
Neutral,RealGaryShep,RT @thomaskaine5: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/uQcXql8qvR
Neutral,EdJarring,RT @thomaskaine5: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/uQcXql8qvR
Neutral,IAmJoeTrudeau,RT @realTuckFrumper: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/SvvJ91…
Neutral,AllegromyUSA,RT @realTuckFrumper: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/SvvJ91…
Neutral,thejoshuablog,Via @RawStory: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’… https://t.co/oqA0W3FgZA
Neutral,coffeeownsme,"4) And later in the evening, Laura Ingraham led with ""PRESIDENT-ELECT LOCKDOWN,"" which at least is a recognition of… https://t.co/VvW7jLoVAl"
Neutral,thejoshuablog,Via @newcivilrights: ‘Sit This One Out’: Internet Blasts ‘#FakeScientist’ Ivanka Trump for Claiming ‘Lockdowns Are… https://t.co/hzIk4Fwek5
Neutral,HMchudson,"RT @libertytarian: #Gates goes on CNN to talk vaccines, lockdown
and joining a Biden administration
— I thought Biden was joining the Gates…"
Neutral,thejoshuablog,"Via @RawStory: COVID, pandemic and lockdown: how 2020 changed the world https://t.co/n4GroUFmPv | #politics #trump #corruption"
Neutral,Robertsixto2,RT @Ph_Democrat: Internet blasts ‘#FakeScientist’ Parasite-Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/h…
Neutral,Meemaw570,RT @WisePaxCat: Ivanka Trump Called 'Fake Scientist' After Decrying Science Of COVID-19 Lockdowns https://t.co/84oOA1Epfn
Neutral,mattox_2,"⁦@IvankaTrump⁩ you are just as stupid &amp; narcissistic as your father. Trump claims Covid lockdowns ""not grounded in… https://t.co/KhnuRVPvpI"
Neutral,melpj6,RT @WisePaxCat: Ivanka Trump Called 'Fake Scientist' After Decrying Science Of COVID-19 Lockdowns https://t.co/84oOA1Epfn
Neutral,just_jayne8,"@SenatorLoeffler #GOP, #Trump, #McConnell, #Perdue, #Leffler's plan was to lie #COVID19 Polarize public on lockdown… https://t.co/LzKDqpcYIB"
Neutral,nancywa31371553,RT @PoutchouL: 'Sit This One Out': Internet Blasts '#FakeScientist' Ivanka Trump for Claiming 'Lockdowns Are Not Grounded in Science' https…
Neutral,SMurray1000,RT @415holgate: 'Sit This One Out': Internet Blasts '#FakeScientist' Ivanka Trump for Claiming 'Lockdowns Are Not Grounded in Science' http…
Neutral,Truth67968705,"RT @robsmithonline: The media RIGGED the election for Joe Biden!

Bill Gates wants the lockdowns to extend THROUGH 2022!

Black Lives Matte…"
Neutral,goldwaterkid65,"RT @lorik_maga18: @drdavidsamadi We never had lockdowns over flu, H1N1, Ebola, MRSA, SARS, Avian flu, Swine flu.... and despite of the loss…"
Neutral,just_jayne8,"@chipfranklin #GOP, #Trump, McConnell, plan was to lie #COVID19 Polarize public on lockdowns &amp; downplay the threat,… https://t.co/xCFTAtDIX5"
Neutral,ValerieHogan,"Ivanka Trump Called 'Fake Scientist' After Decrying Science Of COVID-19 Lockdowns #SmartNews.

Sickening psychologi… https://t.co/QGVo53FJhq"
Neutral,just_jayne8,"@SenatorLoeffler #CrookedKelly #GOP, #Trump, McConnell, plan was to lie #COVID19 Polarize public on lockdowns &amp; dow… https://t.co/fJIquwFQst"
Neutral,raymewrhecat,@JJohnsonLaw It’s a supposed COVID-19 lockdown. Naturally more people are tuned in to tv than ever before.  Prez El… https://t.co/iOO2DkVAWy
Neutral,famousSheymus,"@Bamgb12 You are calling for a complete shut down the US.
Lockdowns
Curfews
Armed tanks in every city
Closed state… https://t.co/zwrLWBOmem"
Neutral,Lhop963,@jonc324 @MeghanMcCain You mean Aunt Nancy right?? It’s only Democrats supporting lockdowns like this.  You’re delu… https://t.co/hdZHKgLy0N
Neutral,tempio_joe,"Hypocrite.  You backed Biden, he has touted his plans for mask mandates &amp; lockdowns for the last year.

Now you com… https://t.co/Uscd8cJUxP"
Neutral,undecidedname4,"RT @thejoshuablog: Via @RawStory: COVID, pandemic and lockdown: how 2020 changed the world https://t.co/n4GroUFmPv | #politics #trump #corr…"
Neutral,thejoshuablogs,"RT @thejoshuablog: Via @RawStory: COVID, pandemic and lockdown: how 2020 changed the world https://t.co/n4GroUFmPv | #politics #trump #corr…"
Neutral,alexhamilton74,"Joe Biden is President Lockdown

Make that stick and he has zero chance of a second turn. We can all see the tide t… https://t.co/w8buhWMtI8"
Neutral,bonnieontheleft,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Robopiper,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Stratton0Sasha,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Trumpgot2go,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,KirchmannLinda,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,TwissterB,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,AWorldOutOfMind,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Skooked,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Oak_Trees19,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,GiovSalv,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,baumann_my,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Girl_GoneMild,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,DaneDach,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,52Katydid,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Spotted321Tom,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,DeniseWaltsmom,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,lauracosta_13,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,OldYinzer,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,marthaj44,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,DCMiaMia,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,ranter502again,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,loriwriter,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,weavrmom,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Titleixbaby,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,zephyr1701,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,smartsouth,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Caerage,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Omahahaha1,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,nicoleaoii,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,ForRealFormica,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,BarbaraHamrick,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,SusanSaysHi,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,jessie12544950,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,resisteIIe,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,speechwriterguy,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,dchand2425,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,meemilicious,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,TKrayt,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,MadameQcat,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,LibbyGauche,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,JMareeG,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Angiethinks,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,stillalady,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,kneeddough,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,JennXJennX10,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,PSU_Josh,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,GuitarGnostic,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,PatAaron10,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,NewfieSula,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,LJohnson1012,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,SierraGolfOne,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,JodyAlford17,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Temocracy17,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Bonnieinchgo,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,BizarroBorgBabe,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,R_anon1984,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,KarenLBarrows,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,formerrepublic7,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,BrockSide_,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,whodat_chick,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,cindy_everitt,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,FanOfKindness,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,L_M_Fisher,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,kentpsychphd,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,kroltanz,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,LucyWithSword,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,ENorthFL1,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,ThatDagnabCat,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,HyperDF,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,Blkbarbi00,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,GolfinBum,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Neutral,danzig138,"RT @parlertakes: MAGA COVID timeline:
1. Ok, there’s a lockdown.
2. I’m bored. Open it all up!
3. It’s open, but I don’t wanna wear a mask!…"
Positive,eddiem888,#WearAMask
Positive,Jadayoyo1,😷#WearAMask
Positive,IcuNoItAll,#WearAMask #100Days to be in with #BuildBackBetter and beat #coronavirus
Positive,eviebauer727,"Total incompetence @realDonaldTrump 
#MAGA #COVIDIOTS #StayAtHome #WearAMask"
Positive,opinion8tdbitch,"I pledge to wear a mask the first 100 days of the Biden presidency... pass it on.
#WearAMask"
Positive,zsarrina,RT @WillResistAdmin: Who thinks risking children’s lives is a good idea? #PackYourBags #WearAMask
Positive,Merciless365,"I'm 103 followers away from 30K! I voted for @JoeBiden &amp; #WearAMask Retweet if you do too, follow me and I'll follow you back!"
Positive,shinnick_g,"I pledge to wear a mask the first 100 days of the Biden presidency... pass it on.

#WearAMask… https://t.co/SCwBgwz3jj"
Positive,FrankTurnerFT,"RT @Matt4VA: Looks like Trump &amp; the GOP succeeded in creating death panels with their lackluster response to the #CovidCrisis  

#WearAMask…"
Positive,kndempsey,"@tatereeves Instead of kissing trump’s ass, you could focus on #Mississippi citizens who are suffering #WearAMask… https://t.co/ZEHDrYP6oR"
Positive,hollyfish25,#MaskUp
Positive,AlbertDeAscenti,RT @AlbertDeAscenti: #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination #COVID19A…
Positive,AlbertDeAscenti,RT @AlbertDeAscenti: #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination #COVID19A…
Positive,GrassrootsDNC,RT @AlbertDeAscenti: #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination #COVID19A…
Positive,AlbertDeAscenti,RT @AlbertDeAscenti: #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination #COVID19A…
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/GeLPSTOoCG
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/uOxjNsTgUT
