Neutral,conservative,Caties_Pages,@JoeBiden Michigan has been wearing masks for months. Why are we in another lockdown?
Neutral,conservative,emmaward2550,RT @sean_antrim: @JoeBiden Biden is planning a federal lockdown.
Neutral,conservative,SlaysNWO,@NHmountaingal @GordonBBombay @JoeBiden We dont need a lockdown or masks how about that?
Neutral,conservative,winstonchill29,@BradBiggs The Bears deserve to be put in lockdown! ~ J. Biden
Neutral,conservative,tweetmelissa7,@SusanLeenaars @EchoZulu93 @JoeBiden I’m guessing she was protesting the lockdown??
Neutral,conservative,CRSvensson,"Obviously Joe is just not used to walking, having been in lockdown so long."
Neutral,conservative,Nana_MAGA2020,"RT @RN7JB: More lockdown if Biden gets in the WH, God forbids."
Neutral,conservative,rggepi,Wait till Biden takes office. Lockdowns? Lock permanents
Neutral,conservative,saucy_paige,RT @saucy_paige: Hence the lockdowns. https://t.co/wZDBzZgNYN
Neutral,conservative,m291982,RT @MarkDice: @CNN Trump warned everyone this would happen because of the lockdowns.
Neutral,liberal,nelly_ireland,"In the US, their Truckers will strike against lockdown &amp; attack on middle class"
Neutral,conservative,felixtaml,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,stl08522445,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,AngieBalken,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,Richard_C_Young,Draconian Lockdowns Disfigured the Economy and the Election https://t.co/7i8v9vsb6i
Neutral,conservative,Jimmy83043444,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,DeborahDaly55,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,Jenokooter,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,disgruntledtax1,RT @SixQ2020: Imagine if Trump was the one calling for curfews and nationwide lockdowns..
Neutral,conservative,realCthepower,"RT @mcshinemc: Fauci is a quack and masks, lockdowns and vaccines are the conspiracy theories."
Neutral,conservative,GlavishSr,"@SunflowerM10 @IvankaTrump Trump Didn't Lockdown Anything
Governors did https://t.co/4o5c0bPZ6s"
Neutral,conservative,howiegallegos,"@JoeBiden Masks don’t work, Joe! Zero need for the lockdowns, buddy."
Neutral,conservative,di_estep,"RT @silver_fox9: Translation.
Lockdown is his solution.
#BidenCheated2020 https://t.co/UlIAnUg0Bv"
Neutral,conservative,BobFighter45,"RT @silver_fox9: Translation.
Lockdown is his solution.
#BidenCheated2020 https://t.co/UlIAnUg0Bv"
Neutral,conservative,2Illiberalality,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,MadMadsen3,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,jerri_wolf,"RT @BrandenburgHist: @JackPosobiec They did. The Virus, lockdowns and suicides that followed, the theft of an election, their man will be i…"
Neutral,conservative,CIndyStarbuck,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,debramilam0099,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,SidneyPenny1,RT @Oenonewept: you fuckers insisted on the lockdown and then cheered and bailed out the burning looting mobs. You and @TheDemocrats should…
Neutral,conservative,DKP742070031,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,ChillCalvin,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,carolepheart,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Intnse1,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,LPsupportsTrump,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,TomJohn41470797,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,conservative,Fashion_Whit,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,scodogno,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,jauremom,RT @IngrahamAngle: Translation: Get ready for a national lockdown. https://t.co/3rQNnW7EWn
Neutral,conservative,HollyNiotti,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Lila38955424,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,CindGowerGlover,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,GatsesTed,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,SilasHodgson,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Helenasgallery,@JoeBiden Really?   When?   When will masks be unmandated?   When will lockdowns be 'unamandated'?   When will you speak truth?
Neutral,conservative,DaveFiegen,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Marilyn2617,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,hipsher_jeffrey,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,free2bmebeck,RT @IngrahamAngle: Translation: Get ready for a national lockdown. https://t.co/3rQNnW7EWn
Neutral,conservative,jd_paladin,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,gatses13,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,KOPatriot45,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Pollybooboo1,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,hottamali01,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,NDATXRN,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,SkyGoJackets,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,SpeakinFromTN,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,OctubreChica,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,LorrieGGriffin,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,tgaalaas2,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,Trump2051392263,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,lesig17,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,conservative,LadyTruth10,"RT @thebradfordfile: Illinois is having a massive spike in new cases because lockdowns are complete bullshit. 

It was all about the electi…"
Neutral,liberal,FreedomGRAII,@realDonaldTrump Time to Shutdown the lying machine. Time to shutdown Foxnews and all its enabler’s for Trump. It i… https://t.co/eqAaRhZthW
Neutral,conservative,Cubanbob,@indiefilmadvice @LifeofBrian805 @JoeBiden If masks work....why the shutdowns?
Neutral,liberal,BalRavensfangrl,"#Georiga pls vote them out and shutdown #MoscowMitch .
#VoteBlueGeorgia"
Neutral,conservative,RegularWIGuy,100% true.  The only reason schools are shutdown is because of TDS and not any virus.
Neutral,conservative,GratefulChris1,@SunZero_Music @tired_fighting @KamalaHarris @JoeBiden Shutdowns kill more people
Neutral,liberal,somnodankken,This shutdown is for the benefit of the Democratic(Republican)election fraud machine in Georgia.
Neutral,conservative,FreedomUSA4,"@KamalaHarris @JoeBiden Great!!
Tell they’re #Governors to end their draconian shutdowns!"
Neutral,conservative,watercottd,Truckers not happy with how they were treated during shutdowns and with Biden’s support of eliminating fossil fuels!
Neutral,liberal,mmyer1018,Congress seeks to avert a government shutdown as Trump seethes https://t.co/PxQGaUveIc
Neutral,liberal,fwtoney,Congress seeks to avert a government shutdown as Trump seethes https://t.co/0EmAhNrPrz
Neutral,conservative,Cadieux1Cathey,"#JonOssoff wants to Shutdown Georgia and destroy the economy.
Is that what you want ???
Don’t vote for #JonOssoff ."
Neutral,conservative,andy_legault,"RT @Kentneilparrot: There is talk of a nationwide trucker shutdown that is already underway now, and that it is being heavily censored. The…"
Neutral,conservative,DgTisdale,"RT @Kentneilparrot: There is talk of a nationwide trucker shutdown that is already underway now, and that it is being heavily censored. The…"
Neutral,conservative,Melody03699519,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,newalpha2,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,LucyKnows1,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,bbyzee_7,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,ReginaW1958,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,javelinsst1972,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,Sid89381480,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,liberal,DemRatsRsoEvil,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,Fgarcia2849Jr,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,pjays14,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,crazygranni,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,campbell_loy,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,conservative,Ramona95317090,RT @BossOfTheMoss77: Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dictator…
Neutral,liberal,grgerobbins,@tedcruz If Trump and his administration took the virus seriously there wouldn't have been shutdowns. Your a disgra… https://t.co/VKPcU8dh5D
Neutral,conservative,run_deep75,"I stand with the truckers. I just don’t want to sit behind them in the shutdown traffic. Thank you, patriots."
Neutral,conservative,Haji4USA,"RT @Concealcarrygrl: What your seeing in the bankruptcy of small business in America because of shutdowns, is just a flash way to get right…"
Neutral,liberal,lynchem1,RT @Ladypossum: Congress seeks to avert a government shutdown as Trump seethes https://t.co/sRLshO5tMg
Neutral,conservative,tymadisonmom,"RT @DrJohn76533054: Who thinks Fauci was a pawn in the entire dishonest election “attempted” steal???  Masks, lockdowns, shutdowns were all…"
Neutral,conservative,sgerard,@iamcardib You supported draconian shutdowns by being a democrat and you violated nazi newsoms mandate. You should… https://t.co/E5tvQ01GE1
Neutral,conservative,Ken59331463,"Good Morning, Komrads. Just wondering if the shutdowns were all you hoped they would be? Since most businesses and… https://t.co/tk0YFjOImN"
Neutral,conservative,MikeCla08254163,👍 government shutting down rest stops restaurants all the things that the great truckers use. Shutdown get noticed!
Neutral,conservative,kokomored,Those vote shutdowns and then thousands of ballots brought in in the middle of the night and software resets were a… https://t.co/igqxinIS8T
Neutral,conservative,BossOfTheMoss77,Economic downturn? You mean Democratic take over that has shutdown multiple small businesses because of their dicta… https://t.co/vmCfdLysQs
Neutral,conservative,tonigee11,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,LisaYawn,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,johnogden007,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,CoronaListAnon,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,boomerpotamus,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,WilliamMillen5,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,shambar57,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,jwright1226,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,NiraWeinberg,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,shaac75,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,MarieLouiseLee1,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,TerryABonnett,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,CABeck1961,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,JaRainnTa,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,BananaMediaQ,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,Stockjock77,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,fyrecapt12a,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,murphflower,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,nunznini,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,marytoddlincol9,RT @keenan313: I can't believe congress has bipartisan support for an omnibus bill to avoid a shutdown but still not a gotdamn thing on cov…
Neutral,conservative,PoliticalGracie,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,pita9197,RT @fukushimaexpos2: Truckers start shutdowns across America in protest of the 2020 Election.  https://t.co/343vK4c3O7
Neutral,conservative,Frostman6913,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,Canadian_Chris_,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,rushbaby12,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,jay_slatter,"RT @Tacflame1: Watch as Truckers start their shutdowns across America in protest of the 2020 Election.

@LadyRedWave @jamesplake721 @LARGES…"
Neutral,conservative,LLace2020,RT @GrrrGraphics: #TurkeyJoe #TurkeyDay2020 #ThanksgivingDay had enough of Lockdowns and America destroying Democrat policies  ? We Have! L…
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/Or4KvYXGkr"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/gPzHTinz1k"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/U6Chw93zgv"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/8ud893PhIu"
Neutral,conservative,GOPRetweeter,"RT @RepMattGaetz: TONIGHT: I'll be on @NextRevFNC with @SteveHiltonx to discuss liberal officials' lockdown hypocrisy, President @realDonal…"
Neutral,conservative,pacoBel44806719,RT @dachsiemoron: @JoeBiden You were silent as your supporters destroyed small businesses through riots and lockdowns; as they burned citie…
Neutral,conservative,_DragonWings_,RT @dachsiemoron: @JoeBiden You were silent as your supporters destroyed small businesses through riots and lockdowns; as they burned citie…
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/i1rR3j4KWO"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/V8NRckkkdV"
Neutral,conservative,stevenislistnin,RT @SA94971190: Jon Ossoff said it himself - he favors a national lockdown. Is there any question about how you should vote Jan. 5? Haven't…
Neutral,conservative,tryybwa,#COVID19 #coronavirus #CoronaVirusUpdates #lockdown #CovidVaccine #Vote #DominionVotingSystems #CoronaVirusUpdate… https://t.co/KvTBfa4EXf
Neutral,liberal,moderateohioan,"@OregonBlueDog And this guy. The main thing I voted on in this election was opposition to lockdown, so...

https://t.co/FE5lcLc01p"
Neutral,conservative,quast_jane,RT @AmbushPredator: I have this morning emailed my MP to tell her that if she votes in favour of the government's lockdown proposals tomorr…
Neutral,conservative,CherryBomb2016,"RT @RepMattGaetz: TONIGHT: I'll be on @NextRevFNC with @SteveHiltonx to discuss liberal officials' lockdown hypocrisy, President @realDonal…"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/yhsKUgFMtk"
Neutral,conservative,CajkaSr,"RT @KimberlyWills7: @NoFortunate @sean_antrim @JoeBiden A national lockdown would cripple our economy,  raise our poverty and unemployment…"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/CP4Du73lqc"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/3AWDE3p1zj"
Neutral,conservative,sallyevo777,RT @proud_gee: I am struggling to accept any other scenario other than the American people have been played. Virus. Election. Lockdowns. Al…
Neutral,conservative,ConservativeGM,"RT @RepMattGaetz: TONIGHT: I'll be on @NextRevFNC with @SteveHiltonx to discuss liberal officials' lockdown hypocrisy, President @realDonal…"
Neutral,liberal,bolding_daniel,"RT @kadje_k: @elle_desylva Unfortunately in America people have to struggle to survive under lockdown, when they've lost their ability to k…"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/6md5DZVAwR"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/Gh1WIJx6xS"
Neutral,conservative,jjeesssseeyy,"#WWG1WGAWORLDWIDE we must all #FightBack against #lockdown, #Tyranny #ElectionFruad2020 #Globalism #socialism.… https://t.co/KOOHTYB8tY"
Neutral,conservative,barrychastain2,"RT @RepMattGaetz: TONIGHT: I'll be on @NextRevFNC with @SteveHiltonx to discuss liberal officials' lockdown hypocrisy, President @realDonal…"
